 START MDET
  Title
  Ne atom (numerical orbitals)
  Type
   MD
30754
  -0.580804996917592E-04   129   1
   0.116160999383518E-03   129   1
  -0.871207495376388E-04   129   1
  -0.871207495376388E-04   129   1
  -0.871207495376388E-04   129   1
  -0.871207495376388E-04   129   1
  -0.580804996917592E-04   129   1
  -0.580804996917592E-04   129   1
  -0.871207495376388E-04   129   1
  -0.871207495376388E-04   129   1
  -0.871207495376388E-04   129   1
  -0.871207495376388E-04   129   1
  -0.580804996917592E-04   129   1
  -0.580804996917592E-04   129   1
   0.116160999383518E-03   129   1
  -0.871207495376388E-04   129   1
  -0.871207495376388E-04   129   1
  -0.871207495376388E-04   129   1
  -0.871207495376388E-04   129   1
  -0.580804996917592E-04   129   1
  -0.580804996917592E-04   129   1
   0.116160999383518E-03   129   1
   0.840514260570409E-04   130   1
  -0.840514260570409E-04   130   1
  -0.420257130285205E-04   130   1
  -0.420257130285205E-04   130   1
   0.420257130285205E-04   130   1
   0.420257130285205E-04   130   1
  -0.840514260570409E-04   130   1
   0.840514260570409E-04   130   1
   0.420257130285205E-04   130   1
  -0.420257130285205E-04   130   1
  -0.420257130285205E-04   130   1
   0.420257130285205E-04   130   1
   0.420257130285205E-04   130   1
   0.420257130285205E-04   130   1
  -0.420257130285205E-04   130   1
  -0.420257130285205E-04   130   1
   0.840514260570410E-04   130   1
  -0.840514260570410E-04   130   1
  -0.420257130285205E-04   130   1
   0.420257130285205E-04   130   1
   0.420257130285205E-04   130   1
  -0.420257130285205E-04   130   1
  -0.840514260570409E-04   130   1
   0.840514260570409E-04   130   1
  -0.840514260570409E-04   130   1
   0.840514260570409E-04   130   1
   0.420257130285205E-04   130   1
   0.420257130285205E-04   130   1
  -0.420257130285205E-04   130   1
  -0.420257130285205E-04   130   1
  -0.420257130285205E-04   130   1
  -0.420257130285205E-04   130   1
   0.420257130285205E-04   130   1
   0.420257130285205E-04   130   1
  -0.840514260570410E-04   130   1
   0.840514260570410E-04   130   1
   0.728687776074225E-04   131   1
   0.728687776074225E-04   131   1
  -0.728687776074225E-04   131   1
   0.728687776074225E-04   131   1
  -0.728687776074225E-04   131   1
   0.728687776074225E-04   131   1
  -0.728687776074225E-04   131   1
  -0.728687776074225E-04   131   1
   0.728687776074225E-04   131   1
   0.728687776074225E-04   131   1
  -0.728687776074225E-04   131   1
   0.728687776074225E-04   131   1
  -0.728687776074225E-04   131   1
   0.728687776074225E-04   131   1
  -0.728687776074225E-04   131   1
  -0.728687776074225E-04   131   1
   0.594971077728433E-04   131   1
  -0.594971077728433E-04   131   1
  -0.594971077728433E-04   131   1
  -0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
  -0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
  -0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
  -0.594971077728433E-04   131   1
  -0.594971077728433E-04   131   1
  -0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
  -0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
  -0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
   0.594971077728433E-04   131   1
   0.564439124264079E-04   131   1
   0.188146374754693E-04   131   1
   0.188146374754693E-04   131   1
   0.188146374754693E-04   131   1
   0.188146374754693E-04   131   1
   0.188146374754693E-04   131   1
   0.188146374754693E-04   131   1
   0.564439124264079E-04   131   1
   0.752585499018771E-04   131   1
   0.752585499018771E-04   131   1
   0.752585499018771E-04   131   1
   0.752585499018771E-04   131   1
  -0.752585499018771E-04   131   1
  -0.752585499018771E-04   131   1
   0.564439124264079E-04   131   1
   0.188146374754693E-04   131   1
   0.188146374754693E-04   131   1
   0.188146374754693E-04   131   1
   0.188146374754693E-04   131   1
   0.188146374754693E-04   131   1
   0.188146374754693E-04   131   1
   0.564439124264079E-04   131   1
   0.752585499018771E-04   131   1
   0.752585499018771E-04   131   1
   0.752585499018771E-04   131   1
   0.752585499018771E-04   131   1
  -0.752585499018771E-04   131   1
  -0.752585499018771E-04   131   1
  -0.460862615103460E-04   131   1
  -0.460862615103460E-04   131   1
  -0.460862615103460E-04   131   1
  -0.460862615103460E-04   131   1
   0.460862615103460E-04   131   1
   0.460862615103460E-04   131   1
  -0.921725230206920E-04   131   1
  -0.460862615103460E-04   131   1
  -0.460862615103460E-04   131   1
  -0.460862615103460E-04   131   1
  -0.460862615103460E-04   131   1
   0.460862615103460E-04   131   1
   0.460862615103460E-04   131   1
  -0.921725230206920E-04   131   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.247063109346580E-03   132   1
  -0.345362884192523E-03   133   1
   0.172681442096261E-03   133   1
  -0.259022163144392E-03   133   1
  -0.259022163144392E-03   133   1
  -0.259022163144392E-03   133   1
  -0.259022163144392E-03   133   1
   0.172681442096261E-03   133   1
  -0.345362884192523E-03   133   1
   0.259022163144392E-03   133   1
   0.259022163144392E-03   133   1
   0.259022163144392E-03   133   1
   0.259022163144392E-03   133   1
   0.172681442096261E-03   133   1
   0.172681442096261E-03   133   1
  -0.345362884192523E-03   133   1
   0.172681442096261E-03   133   1
  -0.259022163144392E-03   133   1
  -0.259022163144392E-03   133   1
  -0.259022163144392E-03   133   1
  -0.259022163144392E-03   133   1
   0.172681442096261E-03   133   1
  -0.345362884192523E-03   133   1
   0.259022163144392E-03   133   1
   0.259022163144392E-03   133   1
   0.259022163144392E-03   133   1
   0.259022163144392E-03   133   1
   0.172681442096261E-03   133   1
   0.172681442096261E-03   133   1
   0.259022163144392E-03   133   1
   0.259022163144392E-03   133   1
   0.259022163144392E-03   133   1
   0.259022163144392E-03   133   1
   0.172681442096261E-03   133   1
   0.172681442096261E-03   133   1
  -0.345362884192523E-03   133   1
   0.259022163144392E-03   133   1
   0.259022163144392E-03   133   1
   0.259022163144392E-03   133   1
   0.259022163144392E-03   133   1
   0.172681442096261E-03   133   1
   0.172681442096261E-03   133   1
  -0.345362884192523E-03   133   1
  -0.332198765801440E-03   134   1
   0.332198765801440E-03   134   1
   0.166099382900720E-03   134   1
   0.166099382900720E-03   134   1
  -0.166099382900720E-03   134   1
  -0.166099382900720E-03   134   1
   0.332198765801440E-03   134   1
  -0.332198765801440E-03   134   1
  -0.166099382900720E-03   134   1
   0.166099382900720E-03   134   1
   0.166099382900720E-03   134   1
  -0.166099382900720E-03   134   1
  -0.166099382900720E-03   134   1
  -0.166099382900720E-03   134   1
   0.166099382900720E-03   134   1
   0.166099382900720E-03   134   1
  -0.332198765801440E-03   134   1
   0.332198765801440E-03   134   1
   0.166099382900720E-03   134   1
  -0.166099382900720E-03   134   1
  -0.166099382900720E-03   134   1
   0.166099382900720E-03   134   1
   0.332198765801440E-03   134   1
  -0.332198765801440E-03   134   1
   0.332198765801440E-03   134   1
  -0.332198765801440E-03   134   1
  -0.166099382900720E-03   134   1
  -0.166099382900720E-03   134   1
   0.166099382900720E-03   134   1
   0.166099382900720E-03   134   1
   0.166099382900720E-03   134   1
   0.166099382900720E-03   134   1
  -0.166099382900720E-03   134   1
  -0.166099382900720E-03   134   1
   0.332198765801440E-03   134   1
  -0.332198765801440E-03   134   1
  -0.714122038389998E-04   135   1
  -0.714122038389998E-04   135   1
   0.714122038389998E-04   135   1
  -0.714122038389998E-04   135   1
   0.714122038389998E-04   135   1
  -0.714122038389998E-04   135   1
   0.714122038389998E-04   135   1
   0.714122038389998E-04   135   1
  -0.714122038389998E-04   135   1
  -0.714122038389998E-04   135   1
   0.714122038389998E-04   135   1
  -0.714122038389998E-04   135   1
   0.714122038389998E-04   135   1
  -0.714122038389998E-04   135   1
   0.714122038389998E-04   135   1
   0.714122038389998E-04   135   1
  -0.583078202710571E-04   135   1
   0.583078202710571E-04   135   1
   0.583078202710571E-04   135   1
   0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
   0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
   0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
   0.583078202710571E-04   135   1
   0.583078202710571E-04   135   1
   0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
   0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
   0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
  -0.583078202710571E-04   135   1
  -0.553156552368831E-04   135   1
  -0.184385517456277E-04   135   1
  -0.184385517456277E-04   135   1
  -0.184385517456277E-04   135   1
  -0.184385517456277E-04   135   1
  -0.184385517456277E-04   135   1
  -0.184385517456277E-04   135   1
  -0.553156552368831E-04   135   1
  -0.737542069825108E-04   135   1
  -0.737542069825108E-04   135   1
  -0.737542069825108E-04   135   1
  -0.737542069825108E-04   135   1
   0.737542069825108E-04   135   1
   0.737542069825108E-04   135   1
  -0.553156552368831E-04   135   1
  -0.184385517456277E-04   135   1
  -0.184385517456277E-04   135   1
  -0.184385517456277E-04   135   1
  -0.184385517456277E-04   135   1
  -0.184385517456277E-04   135   1
  -0.184385517456277E-04   135   1
  -0.553156552368831E-04   135   1
  -0.737542069825108E-04   135   1
  -0.737542069825108E-04   135   1
  -0.737542069825108E-04   135   1
  -0.737542069825108E-04   135   1
   0.737542069825108E-04   135   1
   0.737542069825108E-04   135   1
   0.451650433726919E-04   135   1
   0.451650433726919E-04   135   1
   0.451650433726919E-04   135   1
   0.451650433726919E-04   135   1
  -0.451650433726919E-04   135   1
  -0.451650433726919E-04   135   1
   0.903300867453838E-04   135   1
   0.451650433726919E-04   135   1
   0.451650433726919E-04   135   1
   0.451650433726919E-04   135   1
   0.451650433726919E-04   135   1
  -0.451650433726919E-04   135   1
  -0.451650433726919E-04   135   1
   0.903300867453838E-04   135   1
  -0.569220958855171E-04   136   1
  -0.569220958855171E-04   136   1
  -0.569220958855171E-04   136   1
  -0.569220958855171E-04   136   1
  -0.569220958855170E-04   136   1
  -0.569220958855170E-04   136   1
  -0.569220958855171E-04   136   1
  -0.569220958855171E-04   136   1
  -0.569220958855171E-04   136   1
  -0.569220958855171E-04   136   1
  -0.569220958855170E-04   136   1
  -0.569220958855170E-04   136   1
  -0.569220958855171E-04   136   1
  -0.569220958855171E-04   136   1
  -0.569220958855171E-04   136   1
  -0.569220958855171E-04   136   1
  -0.569220958855171E-04   136   1
  -0.569220958855171E-04   136   1
   0.553193205148276E-04   137   1
  -0.553193205148276E-04   137   1
  -0.276596602574138E-04   137   1
  -0.276596602574138E-04   137   1
   0.276596602574138E-04   137   1
   0.276596602574138E-04   137   1
  -0.553193205148276E-04   137   1
   0.553193205148276E-04   137   1
   0.276596602574138E-04   137   1
  -0.276596602574138E-04   137   1
  -0.276596602574138E-04   137   1
   0.276596602574138E-04   137   1
   0.276596602574138E-04   137   1
   0.276596602574138E-04   137   1
  -0.276596602574138E-04   137   1
  -0.276596602574138E-04   137   1
   0.553193205148276E-04   137   1
  -0.553193205148276E-04   137   1
  -0.276596602574138E-04   137   1
   0.276596602574138E-04   137   1
   0.276596602574138E-04   137   1
  -0.276596602574138E-04   137   1
  -0.553193205148276E-04   137   1
   0.553193205148276E-04   137   1
  -0.553193205148276E-04   137   1
   0.553193205148276E-04   137   1
   0.276596602574138E-04   137   1
   0.276596602574138E-04   137   1
  -0.276596602574138E-04   137   1
  -0.276596602574138E-04   137   1
  -0.276596602574138E-04   137   1
  -0.276596602574138E-04   137   1
   0.276596602574138E-04   137   1
   0.276596602574138E-04   137   1
  -0.553193205148276E-04   137   1
   0.553193205148276E-04   137   1
  -0.607083911004072E-04   138   1
  -0.607083911004072E-04   138   1
   0.607083911004072E-04   138   1
  -0.607083911004072E-04   138   1
   0.607083911004072E-04   138   1
  -0.607083911004072E-04   138   1
   0.607083911004072E-04   138   1
   0.607083911004072E-04   138   1
  -0.607083911004072E-04   138   1
  -0.607083911004072E-04   138   1
   0.607083911004072E-04   138   1
  -0.607083911004072E-04   138   1
   0.607083911004072E-04   138   1
  -0.607083911004072E-04   138   1
   0.607083911004072E-04   138   1
   0.607083911004072E-04   138   1
  -0.495681937671057E-04   138   1
   0.495681937671057E-04   138   1
   0.495681937671057E-04   138   1
   0.495681937671057E-04   138   1
  -0.495681937671056E-04   138   1
   0.495681937671056E-04   138   1
  -0.495681937671056E-04   138   1
  -0.495681937671056E-04   138   1
  -0.495681937671056E-04   138   1
   0.495681937671056E-04   138   1
  -0.495681937671056E-04   138   1
  -0.495681937671056E-04   138   1
  -0.495681937671057E-04   138   1
   0.495681937671057E-04   138   1
   0.495681937671057E-04   138   1
   0.495681937671057E-04   138   1
  -0.495681937671056E-04   138   1
   0.495681937671056E-04   138   1
  -0.495681937671056E-04   138   1
  -0.495681937671056E-04   138   1
  -0.495681937671056E-04   138   1
   0.495681937671056E-04   138   1
  -0.495681937671056E-04   138   1
  -0.495681937671056E-04   138   1
  -0.470245175413847E-04   138   1
  -0.156748391804616E-04   138   1
  -0.156748391804616E-04   138   1
  -0.156748391804616E-04   138   1
  -0.156748391804616E-04   138   1
  -0.156748391804616E-04   138   1
  -0.156748391804616E-04   138   1
  -0.470245175413847E-04   138   1
  -0.626993567218463E-04   138   1
  -0.626993567218463E-04   138   1
  -0.626993567218463E-04   138   1
  -0.626993567218463E-04   138   1
   0.626993567218463E-04   138   1
   0.626993567218463E-04   138   1
  -0.470245175413847E-04   138   1
  -0.156748391804616E-04   138   1
  -0.156748391804616E-04   138   1
  -0.156748391804616E-04   138   1
  -0.156748391804616E-04   138   1
  -0.156748391804616E-04   138   1
  -0.156748391804616E-04   138   1
  -0.470245175413847E-04   138   1
  -0.626993567218463E-04   138   1
  -0.626993567218463E-04   138   1
  -0.626993567218463E-04   138   1
  -0.626993567218463E-04   138   1
